Observation time: 1998.05.01_11:12:30
Central Carrington longitude: 135.1
B0 angle & Nmax:       -4.1948652          90
      89       2     -1.78175     -2.10594
      89       3     -1.19459     0.463331
      89       4     -1.96635     -1.74797
      89       5      1.92744   -0.0565986
      89       6      1.74309      1.44999
      89       7     -1.83684     -1.02352
      89       8      2.51047    -0.279797
      89       9   -0.0765967     0.844115
      89      10     -4.38258     0.865875
      89      11     -1.10861     0.208043
      89      12      1.73726   -0.0593248
      89      13      1.35303    -0.207897
      89      14    0.0167934     0.756199
      89      15     -2.64799    -0.112064
      89      16     -1.59805    -0.224734
      89      17      1.95033     0.172326
      89      18    -0.677347      1.07747
      89      19     -2.21473     -2.38406
      89      20      1.73306    0.0719867
      89      21      1.44599      1.66397
      89      22    -0.516336      1.64242
      89      23     -2.07417     0.387120
      89      24     -2.03258     -1.51661
      89      25      4.04345      1.18745
      89      26      1.04751      1.05185
      89      27    -0.126911     -1.52262
      89      28     -1.52047      1.15211
      89      29      1.82810    0.0901474
      89      30      2.17543      1.75927
      89      31     0.237997     -2.09104
      89      32     -1.29059    -0.862200
      89      33      1.01063     0.229622
      89      34      1.11811      1.94339
      89      35     -1.31442    -0.132918
      89      36    -0.996602     0.737837
      89      37     -1.24423    -0.792408
      89      38      1.86404      2.99156
      89      39      1.65487      1.35414
      89      40     -1.76615     -2.66722
      89      41    -0.377884     0.785793
      89      42     0.734176    0.0206751
      89      43      1.49012     0.778410
      89      44    -0.560777   -0.0184050
      89      45     -1.42843     -4.13867
      89      46     -1.41883      1.28853
      89      47    -0.223038     0.839098
      89      48      1.48535      1.46197
      89      49    -0.438619     -1.75870
      89      50     -2.00449     -1.45020
      89      51     0.861597      2.62364
      89      52     -1.37681      1.22447
      89      53     0.614482     0.698238
      89      54    -0.748177    -0.182112
      89      55    0.0112539    -0.782965
      89      56      1.63403      2.14278
      89      57     -1.01827      1.64770
      89      58    -0.445881    -0.728364
      89      59    -0.456942     -1.44113
      89      60     0.346720     0.393259
      89      61     0.565208      2.92253
      89      62     -1.95597      1.49970
      89      63      1.67025    -0.445869
      89      64     0.503946     -3.74350
      89      65      1.01284     -1.09451
      89      66     0.366097      1.99697
      89      67     -1.22619      2.01055
      89      68      2.50440     -3.90924
      89      69     -1.30298     -2.65422
      89      70     0.433238     0.392245
      89      71    -0.594646      3.72965
      89      72      2.72793      3.35740
      89      73     0.530362    -0.115711
      89      74     -1.64232     -4.27542
      89      75    -0.224503     -1.94262
      89      76      3.06993      1.37879
      89      77      4.94301      4.38430
      89      78     -2.14701     0.997425
      89      79    -0.582747     -3.71636
      89      80     -2.63898    -0.705926
      89      81   -0.0528648     -3.49090
      89      82     0.781412  -0.00187048
      89      83      1.17989      5.29176
      89      84      1.16750      3.32984
      89      85    -0.452840      4.20651
      89      86   -0.0486943      2.44552
      89      87    -0.768218      2.06182
      89      88     0.157325     0.390886
      89      89    -0.146846     0.133362
      90       0    -0.641707      0.00000
      90       1    -0.277514      1.78573
      90       2    -0.773779    -0.455723
      90       3      1.16283     -3.09024
      90       4    -0.253135      1.63716
      90       5     -1.31463     0.263862
      90       6    -0.251170     -1.13723
      90       7      2.52567      2.07292
      90       8    -0.519631     -1.10479
      90       9    -0.562686     -1.14044
      90      10    -0.453375     0.283643
      90      11     0.103912    -0.226511
      90      12      1.61623     0.532962
      90      13    -0.865753      1.16877
      90      14     0.126325    -0.549769
      90      15      1.48984      1.11805
      90      16     0.328908     -2.36871
      90      17     -1.98870     -1.94381
      90      18     -1.62270   -0.0137496
      90      19      1.27732      1.11489
      90      20      3.08378   -0.0720231
      90      21     -1.07093     0.112893
      90      22     -1.26092     -1.61611
      90      23     0.515963    -0.748685
      90      24      1.64634    0.0858364
      90      25     -1.68230     -2.29626
      90      26    -0.897383     -1.54898
      90      27     -3.03640      1.83905
      90      28      2.07447    -0.427432
      90      29    -0.807455     0.375041
      90      30    -0.510425     -1.67989
      90      31    0.0689542      1.19544
      90      32      2.33019     0.967244
      90      33      1.71019      1.06436
      90      34     -1.20592     -1.06307
      90      35     -2.17398    -0.956087
      90      36      1.51402     0.333833
      90      37     -1.51329      3.11104
      90      38     0.609283    -0.106322
      90      39     -1.71493    -0.623789
      90      40     -1.76031    -0.390139
      90      41      2.28440    -0.815787
      90      42     0.143557     0.790486
      90      43     -3.40627   -0.0510299
      90      44      1.32714    -0.775607
      90      45     0.436281      2.95179
      90      46      2.26147    0.0218784
      90      47    -0.703092     0.489462
      90      48     -2.12147    -0.766328
      90      49      1.16504    -0.485344
      90      50     0.553239      1.26895
      90      51     0.939399    -0.178989
      90      52     -1.90312     -1.36887
      90      53    -0.721422     -2.96520
      90      54      1.15385    -0.994846
      90      55      1.06690      2.40842
      90      56     -1.15922    -0.846368
      90      57     -1.22437     -2.11196
      90      58     -2.07926     -2.14918
      90      59      3.32419     0.204151
      90      60    -0.186036      2.22913
      90      61      1.15826     -2.18061
      90      62     -3.33073     0.600335
      90      63     0.381057    -0.671122
      90      64      2.32937      4.32935
      90      65      1.69089      2.97393
      90      66    -0.716750    -0.532372
      90      67    -0.819457     -1.14474
      90      68    -0.177094    -0.469366
      90      69      1.27463      3.62738
      90      70    0.0681823    -0.186607
      90      71   -0.0564229     -2.71701
      90      72     0.421556     -3.85795
      90      73    -0.434425    -0.194670
      90      74    -0.841414      2.63876
      90      75      1.22030     -1.06139
      90      76     0.198670     0.712125
      90      77     -1.61219     -1.11621
      90      78     -1.06547     0.973560
      90      79      3.12420     -1.53751
      90      80      1.15161      2.37246
      90      81     -1.15118     0.629931
      90      82     0.463407      3.40288
      90      83     -5.50240     -2.05999
      90      84     -2.54789     -2.37055
      90      85    -0.365793     -5.26636
      90      86    -0.451139     -4.05907
      90      87     0.363672     -2.31194
      90      88     0.190175     -1.09456
      90      89     0.455958     0.309001
      90      90    -0.499185    -0.298287
