    0.000000E+00    1.000000E-01     50000
    6.794800E+09    1.438069E+04    4.653640E-12    1.797909E-22    9.339772E+02
    6.796800E+09    1.453066E+04    4.607036E-12    1.780897E-22    9.334561E+02
    6.798800E+09    1.464478E+04    4.560434E-12    1.763925E-22    9.329047E+02
    6.800800E+09    1.473899E+04    4.513636E-12    1.746921E-22    9.323191E+02
    6.802800E+09    1.484767E+04    4.466301E-12    1.729751E-22    9.316988E+02
    6.804800E+09    1.500422E+04    4.418130E-12    1.712293E-22    9.310469E+02
    6.806800E+09    1.521933E+04    4.369065E-12    1.694511E-22    9.303696E+02
    6.808800E+09    1.546985E+04    4.319350E-12    1.676486E-22    9.296719E+02
    6.810800E+09    1.570876E+04    4.269417E-12    1.658384E-22    9.289554E+02
    6.812800E+09    1.589227E+04    4.219617E-12    1.640345E-22    9.282161E+02
    6.814800E+09    1.600898E+04    4.169998E-12    1.622399E-22    9.274475E+02
    6.816800E+09    1.609316E+04    4.120206E-12    1.604418E-22    9.266434E+02
    6.818800E+09    1.620987E+04    4.069689E-12    1.586185E-22    9.258032E+02
    6.820800E+09    1.641698E+04    4.018017E-12    1.567519E-22    9.249330E+02
    6.822800E+09    1.672677E+04    3.965183E-12    1.548397E-22    9.240429E+02
    6.824800E+09    1.709140E+04    3.911668E-12    1.528992E-22    9.231412E+02
    6.826800E+09    1.742521E+04    3.858189E-12    1.509580E-22    9.222288E+02
    6.828800E+09    1.765501E+04    3.805293E-12    1.490385E-22    9.212993E+02
    6.830800E+09    1.776852E+04    3.752993E-12    1.471432E-22    9.203411E+02
    6.832800E+09    1.783170E+04    3.700725E-12    1.452511E-22    9.193454E+02
    6.834800E+09    1.795745E+04    3.647655E-12    1.433293E-22    9.183114E+02
    6.836800E+09    1.823906E+04    3.593199E-12    1.413530E-22    9.172493E+02
    6.838800E+09    1.868908E+04    3.537432E-12    1.393225E-22    9.161743E+02
    6.840800E+09    1.922194E+04    3.481112E-12    1.372655E-22    9.150988E+02
    6.842800E+09    1.969621E+04    3.425280E-12    1.352227E-22    9.140239E+02
    6.844800E+09    1.999583E+04    3.370676E-12    1.332252E-22    9.129391E+02
    6.846800E+09    2.010503E+04    3.317288E-12    1.312750E-22    9.118269E+02
    6.848800E+09    2.013111E+04    3.264302E-12    1.293417E-22    9.106743E+02
    6.850800E+09    2.025231E+04    3.210574E-12    1.273798E-22    9.094803E+02
    6.852800E+09    2.061476E+04    3.155314E-12    1.253557E-22    9.082587E+02
    6.854800E+09    2.124008E+04    3.098611E-12    1.232697E-22    9.070308E+02
    6.856800E+09    2.200223E+04    3.041431E-12    1.211575E-22    9.058139E+02
    6.858800E+09    2.268984E+04    2.985107E-12    1.190719E-22    9.046111E+02
    6.860800E+09    2.312262E+04    2.930606E-12    1.170535E-22    9.034089E+02
    6.862800E+09    2.326021E+04    2.877988E-12    1.151077E-22    9.021852E+02
